"model_id","draw_id","sample_index","date","segment","value"
"exdqlm_univar_synth","draw_078",1213,"2022-04-29","history","0.421647592498642"
"exdqlm_univar_synth","draw_078",1213,"2022-04-30","history","0.475064365254714"
"exdqlm_univar_synth","draw_078",1213,"2022-05-01","history","0.589314355644585"
"exdqlm_univar_synth","draw_078",1213,"2022-05-02","history","0.450622674794128"
"exdqlm_univar_synth","draw_078",1213,"2022-05-03","history","0.652051790692520"
"exdqlm_univar_synth","draw_078",1213,"2022-05-04","history","0.482937080370293"
"exdqlm_univar_synth","draw_078",1213,"2022-05-05","history","0.639183126315635"
"exdqlm_univar_synth","draw_078",1213,"2022-05-06","history","0.513198037738271"
"exdqlm_univar_synth","draw_078",1213,"2022-05-07","history","0.523011658860962"
"exdqlm_univar_synth","draw_078",1213,"2022-05-08","history","0.531153688950985"
"exdqlm_univar_synth","draw_078",1213,"2022-05-09","history","0.492635301846605"
"exdqlm_univar_synth","draw_078",1213,"2022-05-10","history","0.664537618281981"
"exdqlm_univar_synth","draw_078",1213,"2022-05-11","history","0.461373182224561"
"exdqlm_univar_synth","draw_079",1229,"2022-04-23","history","0.791983608920966"
"exdqlm_univar_synth","draw_079",1229,"2022-04-24","history","0.547044506219651"
"exdqlm_univar_synth","draw_079",1229,"2022-04-25","history","0.735276306708668"
"exdqlm_univar_synth","draw_079",1229,"2022-04-26","history","0.631578015142731"
"exdqlm_univar_synth","draw_079",1229,"2022-04-27","history","0.544344888357472"
"exdqlm_univar_synth","draw_079",1229,"2022-04-28","history","0.596482005421520"
"exdqlm_univar_synth","draw_079",1229,"2022-04-29","history","0.660018027530427"
"exdqlm_univar_synth","draw_079",1229,"2022-04-30","history","0.506496099100838"
"exdqlm_univar_synth","draw_079",1229,"2022-05-01","history","0.548269663417601"
"exdqlm_univar_synth","draw_079",1229,"2022-05-02","history","0.628354529026619"
"exdqlm_univar_synth","draw_079",1229,"2022-05-03","history","0.573644220764272"
"exdqlm_univar_synth","draw_079",1229,"2022-05-04","history","0.732349528958908"
"exdqlm_univar_synth","draw_079",1229,"2022-05-05","history","0.466696546557882"
"exdqlm_univar_synth","draw_079",1229,"2022-05-06","history","0.539757044687176"
"exdqlm_univar_synth","draw_079",1229,"2022-05-07","history","0.612621663192112"
"exdqlm_univar_synth","draw_079",1229,"2022-05-08","history","0.489782258748633"
"exdqlm_univar_synth","draw_079",1229,"2022-05-09","history","0.666037787251754"
"exdqlm_univar_synth","draw_079",1229,"2022-05-10","history","0.560094829113976"
"exdqlm_univar_synth","draw_079",1229,"2022-05-11","history","0.433364846335953"
"exdqlm_univar_synth","draw_080",1244,"2022-04-23","history","0.681822047752426"
"exdqlm_univar_synth","draw_080",1244,"2022-04-24","history","0.551848110880489"
"exdqlm_univar_synth","draw_080",1244,"2022-04-25","history","0.549066485048469"
"exdqlm_univar_synth","draw_080",1244,"2022-04-26","history","0.539469907425041"
"exdqlm_univar_synth","draw_080",1244,"2022-04-27","history","0.641872828887680"
"exdqlm_univar_synth","draw_080",1244,"2022-04-28","history","0.673746471387763"
"exdqlm_univar_synth","draw_080",1244,"2022-04-29","history","0.448138746095653"
"exdqlm_univar_synth","draw_080",1244,"2022-04-30","history","0.729414838334520"
"exdqlm_univar_synth","draw_080",1244,"2022-05-01","history","0.534900615712661"
"exdqlm_univar_synth","draw_080",1244,"2022-05-02","history","0.567457528456099"
"exdqlm_univar_synth","draw_080",1244,"2022-05-03","history","0.409067240659715"
"exdqlm_univar_synth","draw_080",1244,"2022-05-04","history","0.476249849267785"
"exdqlm_univar_synth","draw_080",1244,"2022-05-05","history","0.564070822855668"
"exdqlm_univar_synth","draw_080",1244,"2022-05-06","history","0.659715224525814"
"exdqlm_univar_synth","draw_080",1244,"2022-05-07","history","0.662743703451374"
"exdqlm_univar_synth","draw_080",1244,"2022-05-08","history","0.600662412448910"
"exdqlm_univar_synth","draw_080",1244,"2022-05-09","history","0.605075732815237"
"exdqlm_univar_synth","draw_080",1244,"2022-05-10","history","0.484928098731047"
"exdqlm_univar_synth","draw_080",1244,"2022-05-11","history","0.526526772336907"
"exdqlm_univar_synth","draw_081",1260,"2022-04-23","history","0.797683413091661"
"exdqlm_univar_synth","draw_081",1260,"2022-04-24","history","0.666301818223810"
"exdqlm_univar_synth","draw_081",1260,"2022-04-25","history","0.486933065918109"
"exdqlm_univar_synth","draw_081",1260,"2022-04-26","history","0.609864144542728"
"exdqlm_univar_synth","draw_081",1260,"2022-04-27","history","0.616456835233613"
"exdqlm_univar_synth","draw_081",1260,"2022-04-28","history","0.676583321584281"
"exdqlm_univar_synth","draw_081",1260,"2022-04-29","history","0.705549912828553"
"exdqlm_univar_synth","draw_081",1260,"2022-04-30","history","0.519958162044401"
"exdqlm_univar_synth","draw_081",1260,"2022-05-01","history","0.631742740662278"
"exdqlm_univar_synth","draw_081",1260,"2022-05-02","history","0.605234912765064"
"exdqlm_univar_synth","draw_081",1260,"2022-05-03","history","0.466890703064596"
"exdqlm_univar_synth","draw_081",1260,"2022-05-04","history","0.410197982515480"
"exdqlm_univar_synth","draw_081",1260,"2022-05-05","history","0.623229170264744"
"exdqlm_univar_synth","draw_081",1260,"2022-05-06","history","0.516334289535289"
"exdqlm_univar_synth","draw_081",1260,"2022-05-07","history","0.593734956206048"
"exdqlm_univar_synth","draw_081",1260,"2022-05-08","history","0.560802352593824"
"exdqlm_univar_synth","draw_081",1260,"2022-05-09","history","0.519539425438792"
"exdqlm_univar_synth","draw_081",1260,"2022-05-10","history","0.706656108822455"
"exdqlm_univar_synth","draw_081",1260,"2022-05-11","history","0.417912276512531"
"exdqlm_univar_synth","draw_082",1276,"2022-04-23","history","0.659036900414219"
"exdqlm_univar_synth","draw_082",1276,"2022-04-24","history","0.587771545755978"
"exdqlm_univar_synth","draw_082",1276,"2022-04-25","history","0.703245781032160"
"exdqlm_univar_synth","draw_082",1276,"2022-04-26","history","0.690868350700955"
"exdqlm_univar_synth","draw_082",1276,"2022-04-27","history","0.586433404918358"
"exdqlm_univar_synth","draw_082",1276,"2022-04-28","history","0.579450280155957"
"exdqlm_univar_synth","draw_082",1276,"2022-04-29","history","0.802004594500231"
"exdqlm_univar_synth","draw_082",1276,"2022-04-30","history","0.691007186265062"
"exdqlm_univar_synth","draw_082",1276,"2022-05-01","history","0.568377897039371"
"exdqlm_univar_synth","draw_082",1276,"2022-05-02","history","0.445487037574392"
"exdqlm_univar_synth","draw_082",1276,"2022-05-03","history","0.451594764278803"
"exdqlm_univar_synth","draw_082",1276,"2022-05-04","history","0.693893314811078"
"exdqlm_univar_synth","draw_082",1276,"2022-05-05","history","0.668803094743707"
"exdqlm_univar_synth","draw_082",1276,"2022-05-06","history","0.561608404550087"
"exdqlm_univar_synth","draw_082",1276,"2022-05-07","history","0.599217834108597"
"exdqlm_univar_synth","draw_082",1276,"2022-05-08","history","0.529642211086826"
"exdqlm_univar_synth","draw_082",1276,"2022-05-09","history","0.560841184913260"
"exdqlm_univar_synth","draw_082",1276,"2022-05-10","history","0.421371557992926"
"exdqlm_univar_synth","draw_082",1276,"2022-05-11","history","0.460243540765327"
"exdqlm_univar_synth","draw_083",1292,"2022-04-23","history","0.672922804267152"
"exdqlm_univar_synth","draw_083",1292,"2022-04-24","history","0.633433069683225"
"exdqlm_univar_synth","draw_083",1292,"2022-04-25","history","0.552309128691496"
"exdqlm_univar_synth","draw_083",1292,"2022-04-26","history","0.487192794234191"
"exdqlm_univar_synth","draw_083",1292,"2022-04-27","history","0.535403272727850"
"exdqlm_univar_synth","draw_083",1292,"2022-04-28","history","0.458421273248912"
"exdqlm_univar_synth","draw_083",1292,"2022-04-29","history","0.596116357986284"
"exdqlm_univar_synth","draw_083",1292,"2022-04-30","history","0.458384008514281"
"exdqlm_univar_synth","draw_083",1292,"2022-05-01","history","0.550114017692207"
"exdqlm_univar_synth","draw_083",1292,"2022-05-02","history","0.525264275180589"
"exdqlm_univar_synth","draw_083",1292,"2022-05-03","history","0.741328767986766"
"exdqlm_univar_synth","draw_083",1292,"2022-05-04","history","0.443219437715678"
"exdqlm_univar_synth","draw_083",1292,"2022-05-05","history","0.622949950010955"
"exdqlm_univar_synth","draw_083",1292,"2022-05-06","history","0.543769958837979"
"exdqlm_univar_synth","draw_083",1292,"2022-05-07","history","0.501183752752707"
"exdqlm_univar_synth","draw_083",1292,"2022-05-08","history","0.520368719616007"
"exdqlm_univar_synth","draw_083",1292,"2022-05-09","history","0.622513422255555"
"exdqlm_univar_synth","draw_083",1292,"2022-05-10","history","0.615566485364185"
"exdqlm_univar_synth","draw_083",1292,"2022-05-11","history","0.431833454512704"
"exdqlm_univar_synth","draw_084",1307,"2022-04-23","history","0.730212143029064"
"exdqlm_univar_synth","draw_084",1307,"2022-04-24","history","0.557477824179972"
"exdqlm_univar_synth","draw_084",1307,"2022-04-25","history","0.480379514613778"
"exdqlm_univar_synth","draw_084",1307,"2022-04-26","history","0.550305470300282"
"exdqlm_univar_synth","draw_084",1307,"2022-04-27","history","0.599048963679730"
"exdqlm_univar_synth","draw_084",1307,"2022-04-28","history","0.736859018863501"
"exdqlm_univar_synth","draw_084",1307,"2022-04-29","history","0.540662203299057"
"exdqlm_univar_synth","draw_084",1307,"2022-04-30","history","0.640444794451029"
"exdqlm_univar_synth","draw_084",1307,"2022-05-01","history","0.600165932878182"
"exdqlm_univar_synth","draw_084",1307,"2022-05-02","history","0.688820994236181"
"exdqlm_univar_synth","draw_084",1307,"2022-05-03","history","0.479338215915813"
"exdqlm_univar_synth","draw_084",1307,"2022-05-04","history","0.644840623570398"
"exdqlm_univar_synth","draw_084",1307,"2022-05-05","history","0.500637519348053"
"exdqlm_univar_synth","draw_084",1307,"2022-05-06","history","0.761580956136944"
"exdqlm_univar_synth","draw_084",1307,"2022-05-07","history","0.669656544122507"
"exdqlm_univar_synth","draw_084",1307,"2022-05-08","history","0.546078441316231"
"exdqlm_univar_synth","draw_084",1307,"2022-05-09","history","0.423136501877498"
"exdqlm_univar_synth","draw_084",1307,"2022-05-10","history","0.541485736139391"
"exdqlm_univar_synth","draw_084",1307,"2022-05-11","history","0.513583806688306"
"exdqlm_univar_synth","draw_085",1323,"2022-04-23","history","0.557773994080826"
"exdqlm_univar_synth","draw_085",1323,"2022-04-24","history","0.532650510816907"
"exdqlm_univar_synth","draw_085",1323,"2022-04-25","history","0.613434947360766"
"exdqlm_univar_synth","draw_085",1323,"2022-04-26","history","0.627963516307967"
"exdqlm_univar_synth","draw_085",1323,"2022-04-27","history","0.589778186321286"
"exdqlm_univar_synth","draw_085",1323,"2022-04-28","history","0.536671396423370"
"exdqlm_univar_synth","draw_085",1323,"2022-04-29","history","0.590920312697186"
"exdqlm_univar_synth","draw_085",1323,"2022-04-30","history","0.473101212029419"
"exdqlm_univar_synth","draw_085",1323,"2022-05-01","history","0.616819405352722"
"exdqlm_univar_synth","draw_085",1323,"2022-05-02","history","0.633105706205862"
"exdqlm_univar_synth","draw_085",1323,"2022-05-03","history","0.497329160337545"
"exdqlm_univar_synth","draw_085",1323,"2022-05-04","history","0.638520234399932"
"exdqlm_univar_synth","draw_085",1323,"2022-05-05","history","0.715719934417040"
"exdqlm_univar_synth","draw_085",1323,"2022-05-06","history","0.758678947659750"
"exdqlm_univar_synth","draw_085",1323,"2022-05-07","history","0.660743612096827"
"exdqlm_univar_synth","draw_085",1323,"2022-05-08","history","0.555213905080391"
"exdqlm_univar_synth","draw_085",1323,"2022-05-09","history","0.458828003542120"
"exdqlm_univar_synth","draw_085",1323,"2022-05-10","history","0.448917076714049"
"exdqlm_univar_synth","draw_085",1323,"2022-05-11","history","0.687608734364077"
"exdqlm_univar_synth","draw_086",1339,"2022-04-23","history","0.579156339825439"
"exdqlm_univar_synth","draw_086",1339,"2022-04-24","history","0.671946155721935"
"exdqlm_univar_synth","draw_086",1339,"2022-04-25","history","0.537899564402812"
"exdqlm_univar_synth","draw_086",1339,"2022-04-26","history","0.446138811160394"
"exdqlm_univar_synth","draw_086",1339,"2022-04-27","history","0.796347900098708"
"exdqlm_univar_synth","draw_086",1339,"2022-04-28","history","0.561645114698752"
"exdqlm_univar_synth","draw_086",1339,"2022-04-29","history","0.454453656349314"
"exdqlm_univar_synth","draw_086",1339,"2022-04-30","history","0.547497243102228"
"exdqlm_univar_synth","draw_086",1339,"2022-05-01","history","0.634423755335967"
"exdqlm_univar_synth","draw_086",1339,"2022-05-02","history","0.558921832514088"
"exdqlm_univar_synth","draw_086",1339,"2022-05-03","history","0.479723002695258"
"exdqlm_univar_synth","draw_086",1339,"2022-05-04","history","0.692765471428326"
"exdqlm_univar_synth","draw_086",1339,"2022-05-05","history","0.724502606225947"
"exdqlm_univar_synth","draw_086",1339,"2022-05-06","history","0.502983431069738"
"exdqlm_univar_synth","draw_086",1339,"2022-05-07","history","0.430238193469860"
"exdqlm_univar_synth","draw_086",1339,"2022-05-08","history","0.556710648355311"
"exdqlm_univar_synth","draw_086",1339,"2022-05-09","history","0.575605349793804"
"exdqlm_univar_synth","draw_086",1339,"2022-05-10","history","0.552567065304318"
"exdqlm_univar_synth","draw_086",1339,"2022-05-11","history","0.493044351282158"
"exdqlm_univar_synth","draw_087",1355,"2022-04-23","history","0.702473442114389"
"exdqlm_univar_synth","draw_087",1355,"2022-04-24","history","0.551683786937207"
"exdqlm_univar_synth","draw_087",1355,"2022-04-25","history","0.674724322333909"
"exdqlm_univar_synth","draw_087",1355,"2022-04-26","history","0.536056272643261"
"exdqlm_univar_synth","draw_087",1355,"2022-04-27","history","0.545603752073966"
"exdqlm_univar_synth","draw_087",1355,"2022-04-28","history","0.583413960914760"
"exdqlm_univar_synth","draw_087",1355,"2022-04-29","history","0.637146795279275"
"exdqlm_univar_synth","draw_087",1355,"2022-04-30","history","0.524717343135224"
"exdqlm_univar_synth","draw_087",1355,"2022-05-01","history","0.579847155426269"
"exdqlm_univar_synth","draw_087",1355,"2022-05-02","history","0.588658480216290"
"exdqlm_univar_synth","draw_087",1355,"2022-05-03","history","0.579046196707024"
"exdqlm_univar_synth","draw_087",1355,"2022-05-04","history","0.472364204049392"
"exdqlm_univar_synth","draw_087",1355,"2022-05-05","history","0.569063551913092"
"exdqlm_univar_synth","draw_087",1355,"2022-05-06","history","0.671910612627974"
"exdqlm_univar_synth","draw_087",1355,"2022-05-07","history","0.624487798304368"
"exdqlm_univar_synth","draw_087",1355,"2022-05-08","history","0.687594232121638"
"exdqlm_univar_synth","draw_087",1355,"2022-05-09","history","0.482427030659864"
"exdqlm_univar_synth","draw_087",1355,"2022-05-10","history","0.567469578351905"
"exdqlm_univar_synth","draw_087",1355,"2022-05-11","history","0.473823760497581"
"exdqlm_univar_synth","draw_088",1370,"2022-04-23","history","0.627035316268613"
"exdqlm_univar_synth","draw_088",1370,"2022-04-24","history","0.574921716556566"
"exdqlm_univar_synth","draw_088",1370,"2022-04-25","history","0.470193535782041"
"exdqlm_univar_synth","draw_088",1370,"2022-04-26","history","0.610983052781814"
"exdqlm_univar_synth","draw_088",1370,"2022-04-27","history","0.688619887605947"
"exdqlm_univar_synth","draw_088",1370,"2022-04-28","history","0.618450196094485"
"exdqlm_univar_synth","draw_088",1370,"2022-04-29","history","0.508355544905843"
"exdqlm_univar_synth","draw_088",1370,"2022-04-30","history","0.537689616006836"
"exdqlm_univar_synth","draw_088",1370,"2022-05-01","history","0.424168303661371"
"exdqlm_univar_synth","draw_088",1370,"2022-05-02","history","0.584952356791859"
"exdqlm_univar_synth","draw_088",1370,"2022-05-03","history","0.657715662072610"
"exdqlm_univar_synth","draw_088",1370,"2022-05-04","history","0.468639526278578"
"exdqlm_univar_synth","draw_088",1370,"2022-05-05","history","0.646639814280089"
"exdqlm_univar_synth","draw_088",1370,"2022-05-06","history","0.749234969109038"
"exdqlm_univar_synth","draw_088",1370,"2022-05-07","history","0.752146649957528"
"exdqlm_univar_synth","draw_088",1370,"2022-05-08","history","0.504068832693211"
"exdqlm_univar_synth","draw_088",1370,"2022-05-09","history","0.605008090147949"
"exdqlm_univar_synth","draw_088",1370,"2022-05-10","history","0.545929567434579"
"exdqlm_univar_synth","draw_088",1370,"2022-05-11","history","0.483280683001879"
"exdqlm_univar_synth","draw_089",1386,"2022-04-23","history","0.528355708280001"
"exdqlm_univar_synth","draw_089",1386,"2022-04-24","history","0.694808012343177"
"exdqlm_univar_synth","draw_089",1386,"2022-04-25","history","0.628512210654018"
"exdqlm_univar_synth","draw_089",1386,"2022-04-26","history","0.500070573130015"
"exdqlm_univar_synth","draw_089",1386,"2022-04-27","history","0.644924315126129"
"exdqlm_univar_synth","draw_089",1386,"2022-04-28","history","0.602279375738463"
"exdqlm_univar_synth","draw_089",1386,"2022-04-29","history","0.543583123025262"
"exdqlm_univar_synth","draw_089",1386,"2022-04-30","history","0.456642205880049"
"exdqlm_univar_synth","draw_089",1386,"2022-05-01","history","0.714906214093402"
"exdqlm_univar_synth","draw_089",1386,"2022-05-02","history","0.507921334400269"
"exdqlm_univar_synth","draw_089",1386,"2022-05-03","history","0.492877915231682"
"exdqlm_univar_synth","draw_089",1386,"2022-05-04","history","0.502327355394015"
"exdqlm_univar_synth","draw_089",1386,"2022-05-05","history","0.446661623615337"
"exdqlm_univar_synth","draw_089",1386,"2022-05-06","history","0.607057343147128"
"exdqlm_univar_synth","draw_089",1386,"2022-05-07","history","0.654354712650351"
"exdqlm_univar_synth","draw_089",1386,"2022-05-08","history","0.504464638186174"
"exdqlm_univar_synth","draw_089",1386,"2022-05-09","history","0.481216830896168"
"exdqlm_univar_synth","draw_089",1386,"2022-05-10","history","0.486215936973824"
"exdqlm_univar_synth","draw_089",1386,"2022-05-11","history","0.445901664253545"
"exdqlm_univar_synth","draw_090",1402,"2022-04-23","history","0.549435473175338"
"exdqlm_univar_synth","draw_090",1402,"2022-04-24","history","0.642105441594235"
"exdqlm_univar_synth","draw_090",1402,"2022-04-25","history","0.695345715550353"
"exdqlm_univar_synth","draw_090",1402,"2022-04-26","history","0.569751907674742"
"exdqlm_univar_synth","draw_090",1402,"2022-04-27","history","0.619050040762706"
"exdqlm_univar_synth","draw_090",1402,"2022-04-28","history","0.571013893050625"
"exdqlm_univar_synth","draw_090",1402,"2022-04-29","history","0.694170353249102"
"exdqlm_univar_synth","draw_090",1402,"2022-04-30","history","0.471190123857355"
"exdqlm_univar_synth","draw_090",1402,"2022-05-01","history","0.581278122720409"
"exdqlm_univar_synth","draw_090",1402,"2022-05-02","history","0.557659699380862"
"exdqlm_univar_synth","draw_090",1402,"2022-05-03","history","0.523076088706487"
"exdqlm_univar_synth","draw_090",1402,"2022-05-04","history","0.728950999276718"
"exdqlm_univar_synth","draw_090",1402,"2022-05-05","history","0.395792913330910"
"exdqlm_univar_synth","draw_090",1402,"2022-05-06","history","0.646900544681179"
"exdqlm_univar_synth","draw_090",1402,"2022-05-07","history","0.514998824085525"
"exdqlm_univar_synth","draw_090",1402,"2022-05-08","history","0.488201339523257"
"exdqlm_univar_synth","draw_090",1402,"2022-05-09","history","0.650636098684262"
"exdqlm_univar_synth","draw_090",1402,"2022-05-10","history","0.444835971605112"
"exdqlm_univar_synth","draw_090",1402,"2022-05-11","history","0.497233291852960"
"exdqlm_univar_synth","draw_091",1418,"2022-04-23","history","0.713416437531656"
"exdqlm_univar_synth","draw_091",1418,"2022-04-24","history","0.625403558964239"
"exdqlm_univar_synth","draw_091",1418,"2022-04-25","history","0.615369024808113"
"exdqlm_univar_synth","draw_091",1418,"2022-04-26","history","0.638481726879556"
"exdqlm_univar_synth","draw_091",1418,"2022-04-27","history","0.551284283705333"
"exdqlm_univar_synth","draw_091",1418,"2022-04-28","history","0.571086097684216"
"exdqlm_univar_synth","draw_091",1418,"2022-04-29","history","0.656477761245838"
"exdqlm_univar_synth","draw_091",1418,"2022-04-30","history","0.456455039628248"
"exdqlm_univar_synth","draw_091",1418,"2022-05-01","history","0.729525134487424"
"exdqlm_univar_synth","draw_091",1418,"2022-05-02","history","0.508475073856720"
"exdqlm_univar_synth","draw_091",1418,"2022-05-03","history","0.679492792947168"
"exdqlm_univar_synth","draw_091",1418,"2022-05-04","history","0.615080462275650"
"exdqlm_univar_synth","draw_091",1418,"2022-05-05","history","0.489519471958338"
"exdqlm_univar_synth","draw_091",1418,"2022-05-06","history","0.548609563304053"
"exdqlm_univar_synth","draw_091",1418,"2022-05-07","history","0.433939673872864"
"exdqlm_univar_synth","draw_091",1418,"2022-05-08","history","0.650224264160799"
"exdqlm_univar_synth","draw_091",1418,"2022-05-09","history","0.526243574389126"
"exdqlm_univar_synth","draw_091",1418,"2022-05-10","history","0.575810545601775"
"exdqlm_univar_synth","draw_091",1418,"2022-05-11","history","0.666743267827238"
"exdqlm_univar_synth","draw_092",1433,"2022-04-23","history","0.668694397098815"
"exdqlm_univar_synth","draw_092",1433,"2022-04-24","history","0.579854090227748"
"exdqlm_univar_synth","draw_092",1433,"2022-04-25","history","0.688682452730249"
"exdqlm_univar_synth","draw_092",1433,"2022-04-26","history","0.793996726275818"
"exdqlm_univar_synth","draw_092",1433,"2022-04-27","history","0.776140369988756"
"exdqlm_univar_synth","draw_092",1433,"2022-04-28","history","0.485030694922617"
"exdqlm_univar_synth","draw_092",1433,"2022-04-29","history","0.550897803670311"
"exdqlm_univar_synth","draw_092",1433,"2022-04-30","history","0.547010864893140"
"exdqlm_univar_synth","draw_092",1433,"2022-05-01","history","0.513952790730980"
"exdqlm_univar_synth","draw_092",1433,"2022-05-02","history","0.569246677894672"
"exdqlm_univar_synth","draw_092",1433,"2022-05-03","history","0.449261887066862"
"exdqlm_univar_synth","draw_092",1433,"2022-05-04","history","0.561446082570294"
"exdqlm_univar_synth","draw_092",1433,"2022-05-05","history","0.541088272354335"
"exdqlm_univar_synth","draw_092",1433,"2022-05-06","history","0.637988633812629"
"exdqlm_univar_synth","draw_092",1433,"2022-05-07","history","0.728798331095550"
"exdqlm_univar_synth","draw_092",1433,"2022-05-08","history","0.415892138010891"
"exdqlm_univar_synth","draw_092",1433,"2022-05-09","history","0.541998198165998"
"exdqlm_univar_synth","draw_092",1433,"2022-05-10","history","0.583648484721913"
"exdqlm_univar_synth","draw_092",1433,"2022-05-11","history","0.662977042133775"
"exdqlm_univar_synth","draw_093",1449,"2022-04-23","history","0.713242179357799"
"exdqlm_univar_synth","draw_093",1449,"2022-04-24","history","0.578105393578464"
"exdqlm_univar_synth","draw_093",1449,"2022-04-25","history","0.297361927712097"
"exdqlm_univar_synth","draw_093",1449,"2022-04-26","history","0.474184491532030"
"exdqlm_univar_synth","draw_093",1449,"2022-04-27","history","0.539159301515677"
"exdqlm_univar_synth","draw_093",1449,"2022-04-28","history","0.534621239553849"
"exdqlm_univar_synth","draw_093",1449,"2022-04-29","history","0.690374023877351"
"exdqlm_univar_synth","draw_093",1449,"2022-04-30","history","0.475451116246368"
"exdqlm_univar_synth","draw_093",1449,"2022-05-01","history","0.747374987125801"
"exdqlm_univar_synth","draw_093",1449,"2022-05-02","history","0.700343088335632"
"exdqlm_univar_synth","draw_093",1449,"2022-05-03","history","0.520986523106265"
"exdqlm_univar_synth","draw_093",1449,"2022-05-04","history","0.493523246807644"
"exdqlm_univar_synth","draw_093",1449,"2022-05-05","history","0.501742192333419"
"exdqlm_univar_synth","draw_093",1449,"2022-05-06","history","0.526897843370152"
"exdqlm_univar_synth","draw_093",1449,"2022-05-07","history","0.637733358170597"
"exdqlm_univar_synth","draw_093",1449,"2022-05-08","history","0.641178012347195"
"exdqlm_univar_synth","draw_093",1449,"2022-05-09","history","0.686432275973926"
"exdqlm_univar_synth","draw_093",1449,"2022-05-10","history","0.446786683243583"
"exdqlm_univar_synth","draw_093",1449,"2022-05-11","history","0.512845343357561"
"exdqlm_univar_synth","draw_094",1465,"2022-04-23","history","0.653724279090836"
"exdqlm_univar_synth","draw_094",1465,"2022-04-24","history","0.523597066280754"
"exdqlm_univar_synth","draw_094",1465,"2022-04-25","history","0.490766896278210"
"exdqlm_univar_synth","draw_094",1465,"2022-04-26","history","0.481881284831205"
"exdqlm_univar_synth","draw_094",1465,"2022-04-27","history","0.528824043790649"
"exdqlm_univar_synth","draw_094",1465,"2022-04-28","history","0.498453056448885"
"exdqlm_univar_synth","draw_094",1465,"2022-04-29","history","0.454819581611699"
"exdqlm_univar_synth","draw_094",1465,"2022-04-30","history","0.501585868399038"
"exdqlm_univar_synth","draw_094",1465,"2022-05-01","history","0.568976336186292"
"exdqlm_univar_synth","draw_094",1465,"2022-05-02","history","0.515990359338930"
"exdqlm_univar_synth","draw_094",1465,"2022-05-03","history","0.444456524355941"
"exdqlm_univar_synth","draw_094",1465,"2022-05-04","history","0.461292270542913"
"exdqlm_univar_synth","draw_094",1465,"2022-05-05","history","0.541824737162991"
"exdqlm_univar_synth","draw_094",1465,"2022-05-06","history","0.734516569260131"
"exdqlm_univar_synth","draw_094",1465,"2022-05-07","history","0.490098861331342"
"exdqlm_univar_synth","draw_094",1465,"2022-05-08","history","0.654296884808938"
"exdqlm_univar_synth","draw_094",1465,"2022-05-09","history","0.494370267936722"
"exdqlm_univar_synth","draw_094",1465,"2022-05-10","history","0.613091476246353"
"exdqlm_univar_synth","draw_094",1465,"2022-05-11","history","0.520973650363537"
"exdqlm_univar_synth","draw_095",1481,"2022-04-23","history","0.606907183407071"
"exdqlm_univar_synth","draw_095",1481,"2022-04-24","history","0.689293907369526"
"exdqlm_univar_synth","draw_095",1481,"2022-04-25","history","0.577508168329387"
"exdqlm_univar_synth","draw_095",1481,"2022-04-26","history","0.629721732203912"
"exdqlm_univar_synth","draw_095",1481,"2022-04-27","history","0.560368939197434"
"exdqlm_univar_synth","draw_095",1481,"2022-04-28","history","0.580239649032865"
"exdqlm_univar_synth","draw_095",1481,"2022-04-29","history","0.495853325720992"
"exdqlm_univar_synth","draw_095",1481,"2022-04-30","history","0.525812504820459"
"exdqlm_univar_synth","draw_095",1481,"2022-05-01","history","0.696568533199005"
"exdqlm_univar_synth","draw_095",1481,"2022-05-02","history","0.566441615200205"
"exdqlm_univar_synth","draw_095",1481,"2022-05-03","history","0.645484954022475"
"exdqlm_univar_synth","draw_095",1481,"2022-05-04","history","0.587504057397732"
"exdqlm_univar_synth","draw_095",1481,"2022-05-05","history","0.635577263209700"
"exdqlm_univar_synth","draw_095",1481,"2022-05-06","history","0.503977602158407"
"exdqlm_univar_synth","draw_095",1481,"2022-05-07","history","0.616076805888932"
"exdqlm_univar_synth","draw_095",1481,"2022-05-08","history","0.533282363601025"
"exdqlm_univar_synth","draw_095",1481,"2022-05-09","history","0.595784413524967"
"exdqlm_univar_synth","draw_095",1481,"2022-05-10","history","0.578158633410256"
"exdqlm_univar_synth","draw_095",1481,"2022-05-11","history","0.476042325831392"
"exdqlm_univar_synth","draw_096",1496,"2022-04-23","history","0.730152377115863"
"exdqlm_univar_synth","draw_096",1496,"2022-04-24","history","0.477990817469825"
"exdqlm_univar_synth","draw_096",1496,"2022-04-25","history","0.778285932330298"
"exdqlm_univar_synth","draw_096",1496,"2022-04-26","history","0.562837581937287"
"exdqlm_univar_synth","draw_096",1496,"2022-04-27","history","0.712550660485227"
"exdqlm_univar_synth","draw_096",1496,"2022-04-28","history","0.632752837064548"
"exdqlm_univar_synth","draw_096",1496,"2022-04-29","history","0.604126911336575"
"exdqlm_univar_synth","draw_096",1496,"2022-04-30","history","0.522603394443175"
"exdqlm_univar_synth","draw_096",1496,"2022-05-01","history","0.528720302623692"
"exdqlm_univar_synth","draw_096",1496,"2022-05-02","history","0.736217473193653"
"exdqlm_univar_synth","draw_096",1496,"2022-05-03","history","0.528724401322764"
"exdqlm_univar_synth","draw_096",1496,"2022-05-04","history","0.557628234795799"
"exdqlm_univar_synth","draw_096",1496,"2022-05-05","history","0.488607327852015"
